110.38007998466492,-0.034578092905167085,0.06128239750632228,1.3931278757796823,1.869598322393388,-1.0821637172373952,7.4319087080009165
110.4135389328003,-0.2792509653310119,0.10233620996109666,1.3025853119219524,0.6430597247552765,-1.4691836205104003,7.809396010978213
110.44709515571594,-0.5369473059058646,-0.24275844479296962,1.1251840505379493,-0.009491034663965142,-1.376165363727779,9.391861808788093
110.48032093048096,-0.5901346797379384,-0.3725292543306082,0.9993637962137703,0.9022104717498254,-0.35354503707421997,11.527021394264889
110.51382994651794,-0.5590325159598648,-0.2890449941152377,0.9270904428726535,1.548782867703956,0.2815200881143479,12.838853320516634
110.54723405838013,-0.3350268286531851,-0.2220519935716468,0.7361207829825288,0.4498270453877853,2.1146377321663166,12.61492066353811
110.58055400848389,-0.2201195189330127,-0.21286222375990546,0.8534115142689478,1.5857635552392861,2.372531668407457,12.619766639712319
110.61368894577026,-0.1156449897533484,-0.06308376132894802,1.0462211831549193,1.436673884092481,2.5179225326019963,11.872426324235004
110.64707493782043,-0.11616564331635228,-0.31096220892559034,1.3933216953560412,0.4875622742011771,2.645370303716848,9.666155146648416
110.68044209480286,0.017713744004705975,-0.6877721153622469,1.6309481527844512,0.5150968670164786,2.7753492680432346,8.56074711024774
110.7139310836792,0.4372431509930983,-1.2164980445438942,2.080455329194361,1.6089269298802993,2.9154522084031513,8.034723222078625
110.74711608886719,0.648527122345766,-1.2407113189441423,2.273358457182,1.6132476993072018,2.6609880938699457,8.2096383283487
110.78044199943542,0.7444238356638453,-1.1939382084835772,2.322562430406595,1.2268847998094863,2.2971197748592473,8.430794263495898
110.81382203102112,1.2434359319237813,-1.1231777497683983,2.3866250481072924,1.390416587150394,2.271469002661655,10.917320404108377
110.84714913368225,1.3347296073920252,-0.6312708399123357,2.410599764249601,1.7650282821699677,1.639599483324455,12.669437441695898
110.88064098358154,1.4794324770976168,-0.2901465203204762,2.421340486685379,0.5579653072819949,1.4194729714313403,11.792838366658865
110.91395711898804,1.1050877926756995,0.033308795980433174,2.1815447428330534,0.5217959279340658,0.6242872058168183,10.602605724437538
110.94738507270813,0.412636561318257,0.2672418849779065,1.744588889246126,0.6021441655167118,-1.0085155029178032,9.391036621810509
110.98071098327637,-0.20881565186496004,0.34196255008599974,1.3277591755943858,0.4584307610761379,-3.2290285703123938,7.751508967867683
111.01413297653198,-0.2208561364515798,0.3791143161159129,1.1964008461492213,1.5035099846051994,-4.273935160289281,7.4800832455536925
111.04745411872864,-0.17908267465735672,0.6269685417288982,1.1271222336466207,2.147552165129946,-3.2309485828830335,8.071938513107593
111.08078193664551,-0.6564963387096581,0.7137320466608752,0.8781606914669011,0.2336738793766555,-2.0826196087972866,7.876400976569793
111.11410903930664,-1.058078003194166,0.27776143313584406,0.5506581700247231,-1.2469649219092134,-2.569285142250715,8.252096363092551
111.14743494987488,-0.9688035901181252,-0.27659543913894336,0.3275861753668895,-0.3452340263397041,-3.0004617647203866,10.193149190822167
111.18077516555786,-0.6179728424328095,-0.3908260134186856,0.20382662148117556,1.3706465639388852,-1.9887546057059375,12.505839647869687
111.21404099464417,-0.30584656534552357,-0.4569962539195286,0.2698196328931723,2.169770266399927,-0.4596120002136237,12.088928909274722
111.24737000465393,-0.13928566343501292,-0.2595297456011849,0.2738573327962286,3.5246504656564452,-0.11146563150023067,12.458196270687914
111.28069710731506,0.31843393335219555,0.2701225793258295,0.5481257440691844,3.874227123716664,1.4944077301946772,11.301435918669851
111.31402397155762,0.34259417000130155,0.3274757570368235,0.7435726455413508,2.271317436697972,1.7058281482205266,8.689596635208858
111.34735298156738,0.40454340252906684,-0.064991206239192,0.9159743224561587,1.3905870927766695,2.154942390982708,7.0210805616995655
111.38068008422852,0.6831828450021004,-0.284841670709941,1.1755410532098383,2.244860190759571,2.0980402353779697,7.890341178164722
111.41407608985901,0.9618898579954976,-0.3281586138095848,1.288733236775706,1.9243486395331832,1.8550449332580166,8.228057821314327
111.44733715057373,1.0655712174888727,-0.3880103032177621,1.3362412483036799,1.41193323473558,1.8488742196812185,8.259922972270607
111.48066210746765,1.1533644563778092,-0.44012664505988786,1.394973770037545,1.080296228786362,1.7796157430286486,8.432092156040781
111.5139901638031,1.9000662910788975,-0.652748629654897,1.9241356205031641,0.7978166653618592,2.1987211325023064,13.350045816726595
111.54731893539429,1.9041702382910135,0.012549746572877052,2.2097153431194347,0.9757120303130645,2.85854939554302,14.119607167671699
111.58064603805542,1.6936918008085975,0.44329973430858827,2.146335174663753,0.1370627345463037,2.9538361775789004,12.966996875236212
111.6139760017395,1.3618750168263254,1.1115041479447625,1.9471049509178395,-0.07411867451325463,2.2153586058160384,11.6039389958213
111.64730095863342,0.6818683061433009,1.2001176726271277,1.5990797902930274,-2.0612948761420777,0.8292854379141237,9.386229505480337
111.68062901496887,-0.030762977761830047,0.8945260817070488,1.3127960617753676,-2.3543436139170524,-0.1325969251087609,8.159818119139388
111.71401810646057,-0.5051910028624417,0.4439428017037167,1.2643536701732185,-1.1308700593587273,-0.7913567724573215,7.973724074328984
111.74729895591736,-0.7288631680192594,0.15473296998214675,1.3245437815874062,-0.3076921265995799,-1.1707303452503508,8.057634611158429
111.78056907653809,-0.8221496834922909,-0.08092008475006007,1.1789625304272322,0.2612272316124963,-1.05880632821385,8.714401018808953
111.81389713287354,-0.9365008163086818,-0.3050637565008885,0.806408690459184,-0.10955985818667073,-1.0485624827311952,9.48977469129498
111.84717607498169,-0.9443152108341126,-0.3888953759276636,0.5322726521007851,0.4591126338631737,0.16884142400359636,10.949119516514022
111.88050413131714,-0.9525655126462035,0.23649895693212003,0.44812060640197404,0.9760991488549638,2.0674483913038695,13.768384678880997
111.91401600837708,-0.7899672815274297,0.3653943947357073,0.5766813310254462,-1.3571320222925065,2.610471873455889,12.462525879568947
111.94729208946228,-0.8082248014242037,0.03822859816345985,0.7642481258311624,-1.044241381101097,2.642266810408081,11.49743953316573
111.98044204711914,-0.700411405191419,-0.10063962961260356,0.9626379144901533,-0.1922311710481853,1.4676414700252458,10.131912927637526
112.01372408866882,-0.07655880619368235,-0.3930255500063828,1.2610186583463476,0.13778515776258904,1.058038077471714,8.413245529609213
112.04705715179443,0.6678769998022228,-0.7948868676621929,1.5132712661313656,1.578763900696003,1.7098957707355502,6.627513950446689
112.08027505874634,1.0124401947805497,-0.6623442040817018,1.5962886475776739,2.5307329765272075,2.2401345405492297,7.147519156878955
112.11386203765869,1.2944940325310368,-0.4537684917402005,1.6599276739934863,1.551198996671754,2.739771975158361,7.8461222281278555
112.14687895774841,1.303543013506693,-0.531388272318773,1.6361653355309698,-0.5173266160354659,2.6213492481960023,8.563844054741573
112.18020510673523,1.2507943030701396,-0.5723268791641356,1.5378832264199902,-0.0917689864925137,2.756134844395493,11.693931831899146
112.21347713470459,1.1219321656098717,-0.006804116598100152,1.4925518567580272,0.4500807192650677,2.813188764095604,14.42066031708982
112.24701499938965,1.0071645559864,0.10777354903299322,1.4102331710769718,-1.181072567181916,2.744724474850943,13.29488828905946
112.28007507324219,0.8990486548192764,0.15444457818002744,1.365345539756085,-1.5648227696197228,2.89360643164229,12.780289231435274
112.31354904174805,0.7879592340894831,0.19918709254111605,1.3313170523519033,-1.5626547714614722,3.092871811611199,12.500414454106688
112.34667015075684,0.6639591910353914,0.2578892462467384,1.2900181530052255,-1.4131611405041817,3.0492628089568057,12.30636382283931
112.37999701499939,0.5350942153643783,0.3211523538611867,1.246244325437349,-1.21989328946182,2.935371422805901,12.135205523179197
112.41325902938843,0.40647999460191986,0.38429235948704454,1.202555676189429,-1.0270015131601888,2.8217016548563016,11.964380275875289
112.44658994674683,0.27759934674912196,0.44756316097577964,1.158776524976555,-0.8337101574465314,2.707796417567816,11.793201160442912
112.47985410690308,-1.1127497256384071,-0.2178869834028676,0.8711682588196993,-1.8306622238222918,-2.1275069933965893,9.001778323277714
112.51396298408508,-1.1802261255010194,-0.4023174023729197,0.7468687259493372,-1.9780399855289406,-2.2208465955643124,9.550943809645961
112.54644107818604,-1.3649433985895703,-0.6015738285168142,0.2563587014181693,-0.14734874453696975,-0.502523662041766,14.05503361755366
112.57979893684387,-1.3130509819010994,-0.4787659689037958,0.2653707506702822,-0.4711338450160556,0.03969132580513118,14.186718356717247
112.61302995681763,-1.2685637249017963,-0.5097289511459459,0.28186380828845764,-1.0702549763681166,0.33722208467977455,13.562714082653653
112.64642095565796,-0.059141889799872546,-0.5628655092608942,0.4406121819277497,0.30699314193130156,-0.08848083254438205,11.15909055665088
112.679692029953,0.6115760039526105,-0.6977013805540287,0.626894961686711,1.5141745728041025,1.7916296006942174,9.564666865287691
112.71301198005676,0.7270132608850968,-0.7418536130402323,0.6904861423763348,1.8052568184770512,2.2574410232440267,9.03338799332791
112.7463390827179,0.7648977027918057,-0.7652814629720228,0.718714435109152,1.923440874561764,2.4604794119793514,8.69997801219375
112.77973508834839,0.8028604698552638,-0.788757749410354,0.7470010891465519,2.041869273290903,2.663937577615784,8.36587871408091
112.81306195259094,0.840744640740669,-0.8121854317417758,0.7752291799371388,2.160052483899338,2.8669745138358795,8.032471118126606
112.84645700454712,1.2231620289403051,-0.7909213073283339,1.4059683853520797,-1.8213992998458188,2.4456647798454427,9.069748301562898
112.87978601455688,1.1210237921816302,-1.081110457859007,1.4678325447781877,-1.2100502227600558,2.476024868413218,11.232411110943557
112.9132399559021,1.055524138606528,-0.900612453447683,1.7202319693565893,0.02876733406932375,1.2518844132279987,12.51025679805221
112.94656896591187,1.3670110961297983,-0.47878220028916424,2.0411340865871064,1.4546244752077429,2.6141544722880794,12.16898004756757
112.98017501831055,1.2237357238051558,0.6317685997475437,2.1434899731563735,2.163058165351799,4.6833501949285585,11.44448168777042
113.01334309577942,0.42850799162519293,1.13279168694226,1.9608746929335463,0.2383080848277282,3.8822705416548415,9.46737613064976
113.04672598838806,-0.06399813395622111,1.150271114019849,1.8396056955040205,-1.0288710706846511,2.853457426046482,8.419540955431547
113.0800530910492,-0.29481498587352895,0.6556504020419308,1.8673157260737303,-1.7040346928759886,0.5405543892800584,7.173850693363676
113.11337995529175,-0.22735900784551455,0.19682669226549812,1.8780540306241527,-0.5467203982023257,-0.06762466849607984,7.106017299951251
113.14670896530151,-0.1623305844500477,-0.006082165440354566,1.872031927893972,-0.30926933981238813,0.4538737439105442,7.7199926528509515
113.18003702163696,-0.21650672751556,-0.16385148146339648,1.7092373154816582,-0.3507004650363215,1.3699056101150329,9.784728278429416
113.21347093582153,-0.5371296398911055,-0.4755087744701983,1.423179406275848,0.21362348088728944,3.560175105706019,12.301610204073592
113.24669003486633,-0.8034250430917984,-0.5138604955572625,1.3970581451553061,1.0403693493772919,3.823326728798772,14.63890455121326
113.27996015548706,-0.7530850931428565,-0.5034055076405531,1.4564528069965301,1.0839543745502296,3.2761841453306855,13.508289190308016
113.31331610679626,-0.43069336112038525,-0.04372807752489,1.4954691442845882,3.035455386812258,3.0511685824432195,12.729788953472148
113.34661912918091,-0.4713946468672422,0.3685735561791483,1.5216422191601202,2.275495258779378,3.227811062294038,10.47632569637312
113.37997102737427,-0.3871300969585588,0.3748189278624327,1.6630787030086511,0.7092539575353161,2.665418132448735,8.328694545636594
113.41317796707153,-0.16306224626508073,0.07601778859105213,1.9331287306558702,-0.121414978249133,2.7881624823498057,6.86920499122564
113.4464819431305,0.396763026251726,-0.503682453844591,2.44814510088931,-0.38678205456379844,1.9198637195630683,6.688293097987151
113.47981309890747,0.9700645712028196,-0.6581187152553503,2.5476919103278353,-0.024453627641692496,1.6570273459921376,7.625995673253656
113.51313996315002,1.0753065088993818,-0.6686347100111828,2.553476347942912,-0.11257239345914807,1.9353523208637444,7.847449423706015
113.54646110534668,1.12839119696523,-0.6704389582919371,2.555242754249581,-0.22003945249297382,2.189969872147303,8.024337478765274
113.57979011535645,1.1814884194274762,-0.6722436325931499,2.5570095776414328,-0.32753188672945643,2.4446475439182174,8.201267300764886
113.61311912536621,1.5870551017419743,-0.27698593048368747,2.7361737751973556,1.7482820437624342,2.548394036215088,14.101032543921153
113.64644408226013,1.482049994044069,0.3501164928300696,2.799466412600869,1.535580045926986,4.436794426066695,12.687404120021482
113.67996096611023,0.8909457280775799,0.8835382046182859,2.33857912638117,0.21367708635569072,3.4181342447018697,11.404265679140844
113.71316194534302,0.3116243344824635,0.9370487862863597,1.8468889686738348,-2.0852297975342995,0.6237907052394318,9.20131907683669
113.7465591430664,-0.09576512765368672,0.5528318427382729,1.3657609294047517,-2.3293871528066026,-2.097471168614188,8.221417260189163
113.77987599372864,-0.19776620007863158,0.3865757763735633,1.1406224222852548,-1.4426885313683968,-2.255761832658121,8.161997551341438
113.8132050037384,-0.5913609885272001,0.2582661306326654,0.8529077725304994,0.5278322742575485,-0.8193035937249645,8.160937512587571
113.84652996063232,-1.0877704274520192,0.2212399766606728,0.632551917939813,0.13584547054948604,-0.8833613995507378,8.924479632729126
113.87985897064209,-1.368630094863018,0.0443805617172483,0.37349159449618285,-0.24822657299312118,-0.6153253206352234,9.934080324107967
113.91318702697754,-1.5059895021907563,-0.3040906414515522,0.04280595792246221,0.30563911914305636,1.466746242140089,12.36895043946297
113.94651293754578,-1.1507727300732404,-0.3261698288124298,0.03478600412590677,1.3129774807291115,2.675486651143615,13.597870798282889
113.97984099388123,-0.7509396540908152,-0.33445529041787403,0.170536940403989,1.631442573150796,2.3590610448709284,12.637130080873945
114.01311492919922,-0.0785851730169973,0.10557371478972173,0.29811061157507746,2.8493599904583893,3.1492458461416346,11.410409742527602
114.04643702507019,0.17408712221411896,0.19655522084059912,0.5285254046735142,2.3912154490754123,4.326629331560725,9.69810435039483
114.07971000671387,0.407172390261023,0.026269088407212315,0.896894851686117,1.2332226286916432,4.370265659825323,7.529368509362697
114.113037109375,1.2601353032770997,-0.16784711984652803,1.7753688571898958,1.7777914438414653,4.160538706048377,7.97975996327358
114.14636301994324,1.1800324454864706,-0.22983434626175434,1.9503960927061592,-0.1741011466536746,5.122967962578962,7.608132151173391
114.17962002754211,0.9242842122952424,-0.7955481079729766,1.9712761097424525,-2.0073389347716475,4.056657681679201,7.874618443751704
114.21295213699341,1.0258080940399628,-1.3052983455380462,1.9173655844319624,-1.4558767114733524,3.9133789895064557,9.529404988460756
114.24627804756165,0.9830916092085114,-1.068376406832865,1.97916365843324,-0.7761366943767132,3.7488258308822338,11.676135012189693
114.2796061038971,1.0636007333666895,-1.0206573884799521,2.1037155466088024,-0.971087691859649,1.4877064218451086,11.101534774789833
114.31293296813965,1.408290189614058,-1.0534069902140502,1.98766250806967,2.4850269072107176,2.5731671368581583,12.198049508063816
114.34626293182373,1.5040665092105896,0.008267186069469523,1.7132751019633288,4.9552044223437015,4.05324077732664,13.50857880804823
114.37959814071655,1.3016557892304736,0.4957220965391676,1.61351814399705,3.974971218933902,4.170933031317597,12.455674106023414
114.41291904449463,0.17054814822574843,0.8513609812701844,1.2274938347296458,-0.7173532881616247,0.1855677092741007,8.499058541611475
114.44624304771423,-0.15277025242757966,0.3562700388583769,1.1095180751540794,-0.17194635917187595,-0.9601120238256016,8.011330065075308
114.47957015037537,-0.2685402785806851,0.12149626531429536,1.03103234255789,0.8669021914577281,0.2497117150574344,8.163524782619792
114.51289916038513,-0.7732554383912149,-0.08034862980161306,0.9951620500923257,0.9970889044337903,1.6401112231686548,8.53755651465444
114.54622507095337,-0.9679433509727997,-0.20099204544812282,0.9878426370714753,1.0676257665786761,1.4845799799916828,9.069070038249363
114.57955312728882,-1.4590906481667918,-0.6361937795246034,0.7930892329406338,2.970059452189365,3.3369746644169167,11.148838479740457
114.61288094520569,-0.9061180353036629,-0.39588594107572583,0.7787820624107918,3.8800676547916706,3.260951169095204,11.344781955397263
114.64620804786682,-0.37416133260455237,-0.12106450190005644,0.805422471871357,3.6061442131330437,2.9646202474340684,10.04993756024822
114.67947697639465,0.1513221856634468,0.29411659740170565,0.8583876052938818,3.4212064073776887,3.7442786016359944,8.843774616537955
114.7128050327301,0.4527991818111527,0.3102127616051047,1.096480438678262,1.7671130754991995,4.792131852332843,6.319330788018769
114.74614596366882,0.6496566294776742,0.1337947332898534,1.4514320988420768,1.6931903968189619,5.27034566451568,5.5750171989903095
114.77946710586548,0.7524559983282604,0.07983597637298775,1.7479994696296197,1.943283724321954,6.061393921987545,5.653150109547065
114.81291913986206,0.7771370457470634,0.16386196403552902,2.21403458494099,1.4450612296851906,5.852310353944301,6.118426092821756
114.84611797332764,1.1062154908213229,-0.16077823659203933,2.3813780210963067,-1.010343344899356,5.392669386450326,7.022433374391775
114.87950396537781,1.1536639122029277,-0.44588214643704427,2.202361558046945,-0.9192926015988914,5.91567047979286,8.625626898648015
114.91283202171326,1.1143555771657765,-0.5111270939867882,2.220215629746343,0.26209288689232646,6.062081996376293,10.688632563843644
114.9462399482727,1.135958988322294,-0.39387237890700566,2.2891782702999177,0.7183161947454777,5.81153563759374,11.392695949795137
114.9795560836792,1.1629376161073683,-0.26606697679212876,2.3521320120671856,1.0492130701497273,5.526767738859397,11.912355732663505
115.01312804222107,1.1901234034883534,-0.13728020098885457,2.4155691539469233,1.3826507887556025,5.239813205456303,12.436005804122075
115.04629302024841,0.6127863021533889,1.4640799364378214,1.9339186386271305,-0.36434559712505454,3.302480693318929,10.777308850750941
115.07959604263306,0.20173151028763797,1.310418010843629,1.6481481350835763,-1.2905728303372963,2.2054595583356438,9.962034982762393
115.11298513412476,-0.07709460101565924,1.1059149288125103,1.5280276380659086,-1.3013319321754888,1.3890681355751562,9.61532956993302
115.14631009101868,-0.339366954344492,0.8957425753764944,1.4281335334846696,-1.2017667724353946,0.6083101082009159,9.325853307008863
115.17984104156494,-1.3787741585938076,0.16123674872821558,0.8762042871766706,-0.4003754004100341,3.08124083056018,10.757652759064113
115.2130720615387,-1.9776559559196405,-0.006490453120592363,0.7449195107936136,1.1090756651258349,3.811570284706291,12.802480287912314
115.24662208557129,-1.4571018557909685,0.04941245492290028,0.8444906379406124,1.628081851898284,3.492143566794417,13.583072807587879
115.2797839641571,-0.37359313557550367,0.3259244836613089,1.0224520339925982,1.330187365163707,5.726954437270865,13.24377829236841
115.31315493583679,0.019103821524758778,0.5046570430077337,0.9465864474322472,1.2541957084896016,6.496106658609621,11.673395852252556
115.3466010093689,0.08300767122035918,0.38366024791289566,0.9869693613138291,1.2003929368126982,6.797752883076729,10.901944267061532
115.37994909286499,0.3417907302728479,-0.19304527547220923,1.6444500578154988,-0.12212005280933683,4.933024018929465,8.417373241347564
115.4134750366211,0.38293809141339474,-0.7190677576487853,1.9424254214773655,-0.028668226319625456,3.854784919035714,6.94415014676907
115.44647097587585,0.4983212174786192,-0.9129314855021707,2.1727997427183974,-0.25247855823901943,3.7799224344319398,6.600262682556802
115.47979998588562,0.5341767563716814,-0.9962529040062096,2.4275009820163103,-0.20781028130295062,3.562988057840253,7.336708288745758
115.51330900192261,0.7607753551978667,-1.2044219415890942,2.50765308434205,0.08270879545265031,3.5853787515122892,8.609975607286176
115.54640507698059,0.8452466564812259,-1.2419298233684777,2.485038175219623,2.2522098626541998,3.6777648307171082,11.256356082674221
115.57974195480347,1.4198506606225294,-0.5426275318247344,2.474356174572725,3.5623409801645494,3.105857031931723,12.856208026807524
115.61307215690613,2.4373526599554873,0.3467343164648079,2.500343202143262,4.324583249660511,6.208299986479882,13.558205249941533
115.64638614654541,2.15229668239163,0.9934574928378945,1.9765288296196846,2.2390981230431497,7.155223991484819,11.7583735179061
115.67971396446228,1.4343200279130823,0.9569633577650145,1.4838830692086422,0.35098928158560105,6.777216919679479,11.096727423204733
115.71318793296814,0.5432743162102055,0.7280764711620957,1.3711516633595613,-0.11728072495232775,6.191583072868334,11.585628623208788
115.74660801887512,-0.5531953387922359,0.11688675850872635,1.2970484594351421,-0.11333673664237509,3.975178746532307,11.634525543316746
115.77974915504456,-0.9269512518828016,-0.19111376235520605,1.238870489590533,1.5677379858662575,2.7643846518022874,12.848674175051945
115.81307697296143,-1.1721345034917103,-0.7226602913273075,0.9172043258137141,1.0629703306109544,3.521477723550931,13.010295712682476
115.84640407562256,-1.378990542319911,-1.4123369045051721,0.7970818817008508,0.6732251248714831,2.368270733306595,13.725595845469584
115.87991309165955,-1.5682637394141945,-1.4992826652123132,0.34044653219292254,2.9378947172338554,2.2550915740330955,14.485811521983065
115.91313004493713,-1.3575126672728577,-0.9145749678496014,0.2558240453181668,3.9852006200191723,3.216863384365852,13.83052970129325
115.94638705253601,-0.5640674977235609,-0.3710837733994983,0.48688785712155974,3.135894431484436,2.752652458081936,12.490673535908652
115.97971415519714,-0.12878155391983515,0.10360909037396496,0.4989312925313577,2.710059027841293,3.2841606287197345,10.714167243334112
116.01309204101562,0.09354115744452365,0.25116438469001456,0.727519279093169,1.2532440510747977,3.4116721841596487,8.670069008390334
116.04642701148987,0.16980452677853808,0.06721113749914406,0.7426161179215491,0.12886350262976376,3.7834466663466007,8.241881657706017
116.07994413375854,0.32140816737305866,-1.0540447393191783,0.6906042204087267,-0.39401187701914314,3.3714665516881888,6.712285845010842
116.11307311058044,0.6166751871787862,-1.2987890035809044,0.9386457752679791,0.9263106211437814,3.2514887491847193,6.099686357620794
116.14659214019775,0.8431300261209982,-1.166186689834877,1.0704991231855228,1.4995293947540382,2.9992894809105763,6.167106156760484
116.17991805076599,1.0876132377835235,-0.9791552708725608,1.2595656334862053,3.4541814119780723,6.00976659747017,7.565144863239518
116.21305704116821,1.0860595667520072,-0.4699491096218976,2.089228748581297,4.87149117062351,5.32452348575329,9.827320064262326
116.24667596817017,0.958618073517606,-0.24013502250313928,2.2750674713334837,3.179202592148797,2.7197918684800397,8.805347718911442
116.27989792823792,0.914008621541027,0.10353446914234696,1.9842323770883328,4.280752967740276,2.784438982348351,10.325782336124211
116.31309413909912,1.1804993347898531,0.19497110505454499,2.0424770721875753,3.431155143993694,3.2974380449482976,10.068292532312665
116.3465940952301,0.7884109384665176,0.12774070860972764,1.992293814956609,1.1168085841874356,3.1939437226794554,8.513202600767256
116.37980008125305,0.1251762346329644,0.04251291828015395,1.36336966394321,-0.34447304062559503,0.5136303555317409,8.197892264476645
116.41313409805298,-0.05721104068471089,-0.28525810854326566,0.87117822905646,-1.2043194044492864,1.0207169289796594,7.237326385948813
116.44653916358948,-0.16597988775080444,-0.6909212435321226,0.7011023254235441,-1.0811990735004304,0.10948625634471529,5.713379075961118
116.48006916046143,0.05633822469816942,-0.9518079370320803,0.6841209211797414,-0.31731498999064683,0.5847457004165962,4.319048721325441
116.51326608657837,-0.06559502785847048,-0.6849082102158672,0.7647498628394814,0.5695393370403663,0.8486548806930981,4.375442331351402
116.54659700393677,-0.15344204551984278,-0.3563392338963251,1.0768300485380862,3.2205908822879503,0.706692047414112,7.4879295681808955
116.58020401000977,-0.3673425196965141,-0.9230533949138067,1.3646239781828966,2.863685542259434,0.9911849913894584,3.836447371545073
116.61333703994751,-0.6128241812084559,-0.9254264579969885,1.238725267570533,4.704062955179664,0.07978405186940551,3.7589005640812507
116.64671611785889,-0.7030542855224036,-0.7884947709522744,0.9225816061441212,7.786393758756811,-0.027985419440899384,4.182748110858379
116.6802270412445,0.02756109819705113,0.5038807858818283,1.0922202277547284,6.570234455867298,0.8662143787801955,3.792085764022954
116.71354508399963,0.8212846751718759,1.1655681873346475,1.114063714447381,2.0718749236613534,2.3106840786498997,3.0474171674146175
116.74691605567932,1.1737827270322014,0.9266545391469723,1.1765543761925203,0.4970869415638789,2.870843463283639,4.574395294756903
116.78002309799194,0.9988271497550828,0.17151935470739582,1.2586655276970768,-0.7073314842749495,3.0527990641622034,3.994249935691597
116.81334114074707,0.8720883067209583,-0.2854584595603218,1.6063778416498957,0.7248223230584606,3.8104320467292667,5.2806800273852765
116.84663105010986,0.6759975326565966,-0.4385193696060547,1.9840899487575399,2.013961863485944,4.384247481155217,6.320840015021773
116.87996006011963,0.6275131579501273,0.07425096635352334,2.1893914249869795,2.331323544043267,2.7462228405710354,9.46540776858534
116.9134349822998,0.550551761788321,-0.279332090054621,1.8972734490345686,1.169829920014715,0.7405858642592263,9.215943999701796
116.94656610488892,0.6345310737048924,-0.4421128548030064,1.6591995066310927,2.3248268314783616,2.1422457295399346,10.097272609049314
116.97985315322876,0.518453547901879,-0.10286114069555863,1.9496023179102788,3.072646047078593,2.0319297753081287,9.978206941452443
117.01318311691284,0.47607965504111416,0.7390908852064035,1.8143084750358007,1.5849376948104124,0.606330146103099,9.430364001673416
117.0466730594635,0.41429917969943403,1.02781730637444,1.638164702531231,-0.6699097568693753,1.6457205831350548,9.60699753586345
117.0798020362854,0.1317020389757575,0.9392389893516675,1.5489933837799295,-2.0690309154465036,-0.684109197871682,8.994095124370732
117.11312913894653,0.039825252997331355,0.9324649028237912,1.2807601060320393,-1.84340997538401,-2.3719939277424325,10.013643311008341
117.14641404151917,-0.2284077608438398,0.514050016281947,1.2067948866161335,-0.4862295781571966,-3.024305168895767,11.129645496386198
117.17974400520325,-0.12709473459189374,0.03466909873194353,1.3475783116977642,1.8923605100450205,-3.8638630959985387,13.058426817855898
117.21298408508301,-0.2107353824633673,0.028067527460683264,1.216215742434403,1.916032823953248,-2.4432827453092836,13.07089331596451
117.24631094932556,-0.23448641932296968,0.2316123996274605,1.4141619424254683,2.6472146762125672,-0.32380384266049733,14.387922251371887
117.27983808517456,-0.5112196874515176,0.28940723597071055,1.2336308697866714,1.6109163601089092,0.45998800394574424,13.1808574516568
117.31287002563477,-0.44111630975159566,0.4898970155884281,0.9962756096751457,1.8405241717815897,1.0229325631645902,11.094041426320207
117.3461000919342,0.15418173683879965,0.6962019964916367,1.234708399974001,2.023917625884351,1.9610122121914353,9.98174690760949
117.3795919418335,0.4183157747528433,0.6428504071450096,1.3815863308039322,0.4329394392964504,2.7796833190440005,8.606867483849298
117.41269707679749,0.6482178931363632,0.1999859148328561,1.670946508173073,-0.11076951231030704,3.119870539989354,7.633213368701454
117.44605302810669,0.9619047076391826,-0.09361868800435985,2.156992112992963,0.8234117072257066,3.150186069136868,8.46952213446598
117.47930407524109,0.6961892601076239,0.31535628788714254,2.569533196147616,2.7040150496216224,3.742189434439797,11.003787338269968
117.51263999938965,0.3445911970702257,0.5339480201255324,2.715075634224362,0.43139108018492744,3.042573945104728,13.332853598552905
117.54590702056885,0.6673613960311909,0.4454737635180283,2.6681066643726705,-1.5854645073764067,1.5594519204157336,14.683065749277807
117.5793559551239,1.1747720955922456,0.7840930378832542,2.8276899430654394,-2.887432298387999,0.2646608558673462,16.463454172990577
117.61237406730652,1.4331343555520102,0.9482058258567119,2.8596329541408587,-4.57096689109926,1.3509560915984198,15.758077538439894
117.64570212364197,1.637399622266762,1.5224671091507882,2.5572300347999457,-5.243551769931471,2.6826141113046984,14.000289929998782
117.67897009849548,1.157614340832196,1.360186125868355,2.3111571427797375,-7.1300850822614406,3.1664421249928485,11.774801361202965
117.71229815483093,0.47338055486129055,0.9663362415773218,2.185514007106652,-6.835485874180671,3.336666736808709,10.08934722507479
117.74568915367126,-0.63782491741196,0.33637903063312175,1.8768638620323677,-3.0024174090924105,2.4201924911937467,8.829811745740137
117.77888512611389,-0.7317510202868821,0.2672340028122069,1.6169890842208188,1.3874753317623418,2.614566181705746,10.089646452996039
117.81216406822205,-1.095021120423326,0.5381727581073571,1.3582397151016843,1.847724902920995,4.037304043075978,11.809158982966963
117.84563493728638,-1.481917900778518,0.022271170187888517,1.1963273956033913,-2.2107419697877435,1.9930823262294393,11.199564604021829
117.87865400314331,-1.4075485974991002,-0.669560764041631,0.9875685616207488,-3.0049018520706126,0.8247467101988235,12.645761755285026
117.91198515892029,-0.9293166060555701,-0.5783468245067407,1.0033564606167067,-2.4876219627868235,2.0053775417034627,15.945899585152617
